3306;235;147;250;land;false;plains;1
3307;167;216;196;land;false;plains;1
3308;245;165;214;land;false;plains;1
3309;127;194;254;land;false;plains;1
3310;176;136;249;land;false;plains;1
3311;244;211;77;land;false;plains;1
3312;221;197;148;land;false;plains;1
3313;119;204;196;land;false;plains;1
3314;93;230;191;land;false;plains;1
3315;249;151;194;land;false;plains;1
3316;97;251;245;land;false;plains;1
3317;225;117;229;land;false;plains;1
3318;213;205;228;land;false;plains;1
3319;191;224;189;land;false;plains;1
3320;249;239;229;land;false;plains;1
3321;245;178;114;land;false;plains;1
3322;225;162;240;land;false;plains;1
3323;230;194;121;land;false;plains;1
3324;241;252;103;land;false;plains;1
3325;133;192;178;land;false;plains;1
3326;155;175;215;land;false;plains;1
3327;181;200;202;land;false;plains;1
3328;129;217;250;land;false;plains;1
3329;230;240;77;land;false;plains;1
3330;172;177;159;land;false;plains;1
3331;155;216;158;land;false;plains;1
3332;245;139;213;land;false;plains;1
3333;80;239;231;land;false;plains;1
3334;235;233;39;land;false;plains;1
3335;240;172;144;land;false;plains;1
3336;228;207;132;land;false;plains;1
3337;224;137;217;land;false;plains;1
3338;197;253;243;land;false;plains;1
3339;249;249;25;land;false;plains;1
3340;238;134;218;land;false;plains;1
3341;103;201;242;land;false;plains;1
3342;219;138;190;land;false;plains;1
3343;182;158;198;land;false;plains;1
3344;49;234;241;land;false;plains;1
3345;250;165;141;land;false;plains;1
3346;207;134;203;land;false;plains;1
3347;253;212;209;land;false;plains;1
3348;209;240;146;land;false;plains;1
3349;160;228;222;land;false;plains;1
3350;149;179;214;land;false;plains;1
3351;201;129;184;land;false;plains;1
3352;203;216;237;land;false;plains;1
3353;192;252;89;land;false;plains;1
3354;225;230;107;land;false;plains;1
3355;153;241;239;land;false;plains;1
3356;223;123;220;land;false;plains;1
3357;244;201;96;land;false;plains;1
3358;128;229;179;land;false;plains;1
3359;219;207;219;land;false;plains;1
3360;84;230;236;land;false;plains;1
3361;171;213;206;land;false;plains;1
3362;244;220;179;land;false;plains;1
3363;157;225;181;land;false;plains;1
3364;105;194;212;land;false;plains;1
3365;239;200;85;land;false;plains;1
3366;206;201;163;land;false;plains;1
3367;235;250;90;land;false;plains;1
3368;180;222;104;land;false;plains;1
3369;245;116;160;land;false;plains;1
3370;198;237;207;land;false;plains;1
3371;230;99;186;land;false;plains;1
3372;241;214;182;land;false;plains;1
3373;227;216;174;land;false;plains;1
3374;192;221;176;land;false;plains;1
3375;203;253;166;land;false;plains;1
3376;198;130;207;land;false;plains;1
3377;227;211;165;land;false;plains;1
3378;236;68;199;land;false;plains;1
3379;191;222;181;land;false;plains;1
3380;121;250;148;land;false;plains;1
3381;191;251;75;land;false;plains;1
3382;248;211;196;land;false;plains;1
3383;227;194;95;land;false;plains;1
3384;232;26;244;land;false;plains;1
3385;250;122;163;land;false;plains;1
3386;137;178;215;land;false;plains;1
3387;178;237;118;land;false;plains;1
3388;118;210;243;land;false;plains;1
3389;121;218;227;land;false;plains;1
3390;247;231;88;land;false;plains;1
3391;111;224;234;land;false;plains;1
3392;64;253;233;land;false;plains;1
3393;151;129;230;land;false;plains;1
3394;240;240;187;land;false;plains;1
3395;169;242;128;land;false;plains;1
3396;227;207;77;land;false;plains;1
3397;216;179;171;land;false;plains;1
3398;240;243;125;land;false;plains;1
3399;226;221;132;land;false;plains;1
3400;126;245;167;land;false;plains;1
3401;222;242;81;land;false;plains;1
3402;136;172;206;land;false;plains;1
3403;118;250;133;land;false;plains;1
3404;205;165;141;land;false;plains;1
3405;198;154;220;land;false;plains;1
3406;110;253;161;land;false;plains;1
3407;174;122;253;land;false;plains;1
3408;245;243;198;land;false;plains;1
3409;184;220;217;land;false;plains;1
3410;209;121;197;land;false;plains;1
3411;209;199;252;land;false;plains;1
3412;186;240;242;land;false;plains;1
3413;248;137;136;land;false;plains;1
3414;182;169;168;land;false;plains;1
3415;210;247;181;land;false;plains;1
3416;152;191;201;land;false;plains;1
3417;116;209;249;land;false;plains;1
3418;101;247;212;land;false;plains;1
3419;194;113;199;land;false;plains;1
3420;245;212;238;land;false;plains;1
3421;253;99;175;land;false;plains;1
3422;253;155;112;land;false;plains;1
3423;203;190;156;land;false;plains;1
3424;26;254;248;land;false;plains;1
3425;227;194;110;land;false;plains;1
3426;244;169;188;land;false;plains;1
3427;226;236;76;land;false;plains;1
3428;212;240;148;land;false;plains;1
3429;248;202;77;land;false;plains;1
3430;152;225;170;land;false;plains;1
3431;98;234;235;land;false;plains;1
3432;224;186;197;land;false;plains;1
3433;224;107;203;land;false;plains;1
3434;246;213;98;land;false;plains;1
3435;77;239;238;land;false;plains;1
3436;200;134;190;land;false;plains;1
3437;237;243;27;land;false;plains;1
3438;215;154;212;land;false;plains;1
3439;181;181;192;land;false;plains;1
3440;222;234;63;land;false;plains;1
3441;222;220;165;land;false;plains;1
3442;139;241;169;land;false;plains;1
3443;243;204;78;land;false;plains;1
3444;223;217;109;land;false;plains;1
3445;247;200;131;land;false;plains;1
3446;178;210;252;land;false;plains;1
3447;195;86;238;land;false;plains;1
3448;241;216;206;land;false;plains;1
3449;113;239;162;land;false;plains;1
3450;222;243;204;land;false;plains;1
3451;111;225;209;land;false;plains;1
3452;149;217;237;land;false;plains;1
3453;231;180;135;land;false;plains;1
3454;241;215;211;land;false;plains;1
3455;157;193;187;land;false;plains;1
3456;222;157;234;land;false;plains;1
3457;243;204;190;land;false;plains;1
3458;212;159;241;land;false;plains;1
3459;205;149;231;land;false;plains;1
3460;133;227;208;land;false;plains;1
3461;153;225;158;land;false;plains;1
3462;233;209;130;land;false;plains;1
3463;177;233;98;land;false;plains;1
3464;91;192;227;land;false;plains;1
3465;141;215;187;land;false;plains;1
3466;213;213;243;land;false;plains;1
3467;217;190;207;land;false;plains;1
3468;201;203;160;land;false;plains;1
3469;253;196;160;land;false;plains;1
3470;184;172;216;land;false;plains;1
3471;254;240;72;land;false;plains;1
3472;234;220;159;land;false;plains;1
3473;243;69;240;land;false;plains;1
3474;147;216;253;land;false;plains;1
3475;177;167;201;land;false;plains;1
3476;167;138;225;land;false;plains;1
3477;168;212;158;land;false;plains;1
3478;215;124;243;land;false;plains;1
3479;235;247;94;land;false;plains;1
3480;185;171;224;land;false;plains;1
3481;110;219;186;land;false;plains;1
3482;245;174;250;land;false;plains;1
3483;238;97;238;land;false;plains;1
3484;166;218;145;land;false;plains;1
3485;242;161;133;land;false;plains;1
3486;157;202;160;land;false;plains;1
3487;216;226;195;land;false;plains;1
3488;179;104;227;land;false;plains;1
3489;99;241;172;land;false;plains;1
3490;166;176;185;land;false;plains;1
3491;228;27;253;land;false;plains;1
3492;201;131;209;land;false;plains;1
3493;242;104;194;land;false;plains;1
3494;220;248;233;land;false;plains;1
3495;228;142;174;land;false;plains;1
3496;151;143;216;land;false;plains;1
3497;197;207;186;land;false;plains;1
3498;223;100;245;land;false;plains;1
3499;226;96;202;land;false;plains;1
3500;138;212;241;land;false;plains;1
3501;156;243;161;land;false;plains;1
3502;242;179;184;land;false;plains;1
3503;244;15;250;land;false;plains;1
3504;31;248;240;land;false;plains;1
3505;209;140;229;land;false;plains;1
3506;219;190;238;land;false;plains;1
3507;171;104;235;land;false;plains;1
3508;219;202;92;land;false;plains;1
3509;215;120;167;land;false;plains;1
3510;174;195;180;land;false;plains;1
3511;156;195;234;land;false;plains;1
3512;122;223;175;land;false;plains;1
3513;230;195;96;land;false;plains;1
3514;77;205;229;land;false;plains;1
3515;195;115;242;land;false;plains;1
3516;230;91;183;land;false;plains;1
3517;252;222;235;land;false;plains;1
3518;240;87;200;land;false;plains;1
3519;245;194;213;land;false;plains;1
3520;217;132;206;land;false;plains;1
3521;249;247;55;land;false;plains;1
3522;241;129;205;land;false;plains;1
3523;244;228;98;land;false;plains;1
3524;118;147;253;land;false;plains;1
3525;216;214;234;land;false;plains;1
3526;168;168;235;land;false;plains;1
3527;240;204;90;land;false;plains;1
3528;170;170;196;land;false;plains;1
3529;177;234;152;land;false;plains;1
3530;183;232;186;land;false;plains;1
3531;241;177;248;land;false;plains;1
3532;229;195;132;land;false;plains;1
3533;252;220;160;land;false;plains;1
3534;161;221;170;land;false;plains;1
3535;241;95;202;land;false;plains;1
3536;226;224;76;land;false;plains;1
3537;241;246;115;land;false;plains;1
3538;245;151;106;land;false;plains;1
3539;253;199;92;land;false;plains;1
3540;235;181;183;land;false;plains;1
3541;200;127;174;land;false;plains;1
3542;251;128;199;land;false;plains;1
3543;81;249;240;land;false;plains;1
3544;244;88;174;land;false;plains;1
3545;221;71;234;land;false;plains;1
3546;215;220;182;land;false;plains;1
3547;79;236;206;land;false;plains;1
3548;88;251;200;land;false;plains;1
3549;70;236;198;land;false;plains;1
3550;189;121;223;land;false;plains;1
3551;87;236;183;land;false;plains;1
3552;174;233;234;land;false;plains;1
3553;236;199;127;land;false;plains;1
3554;201;227;126;land;false;plains;1
3555;219;240;135;land;false;plains;1
3556;238;137;131;land;false;plains;1
3557;148;234;234;land;false;plains;1
3558;239;169;133;land;false;plains;1
3559;147;126;231;land;false;plains;1
3560;14;247;248;land;false;plains;1
3561;241;20;246;land;false;plains;1
3562;88;238;237;land;false;plains;1
3563;188;235;172;land;false;plains;1
3564;246;251;228;land;false;plains;1
3565;224;195;148;land;false;plains;1
3566;118;250;188;land;false;plains;1
3567;206;240;102;land;false;plains;1
3568;254;115;252;land;false;plains;1
3569;185;217;138;land;false;plains;1
3570;216;250;60;land;false;plains;1
3571;183;150;201;land;false;plains;1
3572;43;239;252;land;false;plains;1
3573;252;75;178;land;false;plains;1
3574;236;198;164;land;false;plains;1
3575;112;254;171;land;false;plains;1
3576;34;239;245;land;false;plains;1
3577;243;245;61;land;false;plains;1
3578;212;237;169;land;false;plains;1
3579;180;244;252;land;false;plains;1
3580;195;210;131;land;false;plains;1
3581;205;130;244;land;false;plains;1
3582;242;184;123;land;false;plains;1
3583;145;191;172;land;false;plains;1
3584;202;235;249;land;false;plains;1
3585;210;203;154;land;false;plains;1
3586;226;155;201;land;false;plains;1
3587;210;191;184;land;false;plains;1
3588;161;191;205;land;false;plains;1
3589;244;229;44;land;false;plains;1
3590;234;107;164;land;false;plains;1
3591;251;254;225;land;false;plains;1
3592;203;164;154;land;false;plains;1
3593;248;205;83;land;false;plains;1
3594;247;78;229;land;true;plains;1
3595;208;77;241;land;false;plains;1
3596;233;185;142;land;false;plains;1
3597;214;184;175;land;false;plains;1
3598;188;190;153;land;false;plains;1
3599;215;140;221;land;false;plains;1
3600;216;222;205;land;false;plains;1
3601;221;167;226;land;false;plains;1
3602;204;177;233;land;false;plains;1
3603;220;162;169;land;false;plains;1
3604;224;163;221;land;false;plains;1
3605;238;64;240;land;false;plains;1
3606;244;108;212;land;false;plains;1
3607;56;251;242;land;false;plains;1
3608;155;246;194;land;false;plains;1
3609;239;137;196;land;false;plains;1
3610;240;86;228;land;false;plains;1
3611;233;247;232;land;false;plains;1
3612;185;225;242;land;false;plains;1
3613;247;67;203;land;false;plains;1
3614;206;131;238;land;false;plains;1
3615;118;250;222;land;false;plains;1
3616;92;239;176;land;false;plains;1
3617;80;218;211;land;false;plains;1
3618;189;122;229;land;false;plains;1
3619;127;203;185;land;false;plains;1
3620;149;230;122;land;false;plains;1
3621;90;251;203;land;false;plains;1
3622;233;207;233;land;false;plains;1
3623;196;173;172;land;false;plains;1
3624;202;244;183;land;false;plains;1
3625;138;228;235;land;false;plains;1
3626;218;244;150;land;false;plains;1
3627;250;117;233;land;false;plains;1
3628;191;247;138;land;false;plains;1
3629;157;135;242;land;false;plains;1
3630;184;150;209;land;false;plains;1
3631;224;253;51;land;false;plains;1
3632;186;149;189;land;false;plains;1
3633;221;194;216;land;false;plains;1
3634;103;223;179;land;false;plains;1
3635;234;182;244;land;false;plains;1
3636;155;235;114;land;false;plains;1
3637;178;221;171;land;false;plains;1
3638;183;249;148;land;false;plains;1
3639;213;150;249;land;false;plains;1
3640;63;223;218;land;false;plains;1
3641;229;180;102;land;false;plains;1
3642;189;162;161;land;false;plains;1
3643;143;254;171;land;false;plains;1
3644;192;183;140;land;false;plains;1
3645;119;223;166;land;false;plains;1
3646;230;240;147;land;false;plains;1
3647;224;118;202;land;false;plains;1
3648;226;243;162;land;false;plains;1
3649;247;183;202;land;false;plains;1
3650;68;248;200;land;false;plains;1
3651;163;125;230;land;false;plains;1
3652;119;199;230;land;false;plains;1
3653;228;213;159;land;false;plains;1
3654;183;206;200;land;false;plains;1
3655;210;67;253;land;false;plains;1
3656;205;238;145;land;false;plains;1
3657;239;222;233;land;false;plains;1
3658;134;154;227;land;false;plains;1
3659;85;243;205;land;false;plains;1
3660;194;192;119;land;false;plains;1
3661;237;249;212;land;false;plains;1
3662;182;226;223;land;false;plains;1
3663;178;242;146;land;false;plains;1
3664;218;241;57;land;false;plains;1
3665;221;98;204;land;false;plains;1
3666;249;239;137;land;false;plains;1
3667;222;223;169;land;false;plains;1
3668;126;243;135;land;false;plains;1
3669;223;64;249;land;false;plains;1
3670;209;83;240;land;false;plains;1
3671;171;140;205;land;false;plains;1
3672;241;122;200;land;false;plains;1
3673;213;70;228;land;false;plains;1
3674;89;210;206;land;false;plains;1
3675;155;226;135;land;false;plains;1
3676;189;124;252;land;false;plains;1
3677;252;214;197;land;false;plains;1
3678;243;229;138;land;false;plains;1
3679;249;223;140;land;false;plains;1
3680;251;192;82;land;false;plains;1
3681;189;157;224;land;false;plains;1
3682;201;152;250;land;false;plains;1
3683;156;226;242;land;false;plains;1
3684;144;183;217;land;false;plains;1
3685;224;95;212;land;false;plains;1
3686;233;219;119;land;false;plains;1
3687;229;86;215;land;false;plains;1
3688;186;223;219;land;false;plains;1
3689;205;169;219;land;false;plains;1
3690;216;248;83;land;false;plains;1
3691;239;134;181;land;false;plains;1
3692;211;132;234;land;false;plains;1
3693;115;244;219;land;false;plains;1
3694;215;150;175;land;false;plains;1
3695;142;197;230;land;false;plains;1
3696;96;245;235;land;false;plains;1
3697;253;190;58;land;false;plains;1
3698;226;161;223;land;false;plains;1
3699;200;122;228;land;false;plains;1
3700;113;201;221;land;false;plains;1
3701;192;165;206;land;false;plains;1
3702;128;179;204;land;false;plains;1
3703;253;139;126;land;false;plains;1
3704;194;142;187;land;false;plains;1
3705;226;128;168;land;false;plains;1
3706;102;216;194;land;false;plains;1
3707;214;80;210;land;false;plains;1
3708;215;149;204;land;false;plains;1
3709;148;187;179;land;false;plains;1
3710;149;184;198;land;false;plains;1
3711;163;226;210;land;false;plains;1
3712;131;244;232;land;false;plains;1
3713;137;242;154;land;false;plains;1
3714;190;71;253;land;false;plains;1
3715;211;99;203;land;false;plains;1
3716;200;211;118;land;false;plains;1
3717;164;182;174;land;false;plains;1
3718;147;223;147;land;false;plains;1
3719;234;150;214;land;false;plains;1
3720;200;241;215;land;false;plains;1
3721;231;236;183;land;false;plains;1
3722;197;232;232;land;false;plains;1
3723;239;49;232;land;false;plains;1
3724;191;131;250;land;false;plains;1
3725;199;231;194;land;false;plains;1
3726;205;168;170;land;false;plains;1
3727;172;221;140;land;false;plains;1
3728;201;231;85;land;false;plains;1
3729;173;195;173;land;false;plains;1
3730;225;129;179;land;false;plains;1
3731;151;179;251;land;false;plains;1
3732;169;137;218;land;false;plains;1
3733;242;248;156;land;false;plains;1
3734;248;84;232;land;false;plains;1
3735;174;228;234;land;false;plains;1
3736;207;177;132;land;false;plains;1
3737;198;151;248;land;false;plains;1
3738;226;113;200;land;false;plains;1
3739;239;168;159;land;false;plains;1
3740;206;187;116;land;false;plains;1
3741;244;237;175;land;false;plains;1
3742;200;239;122;land;false;plains;1
3743;247;230;133;land;false;plains;1
3744;213;107;232;land;false;plains;1
3745;161;177;168;land;false;plains;1
3746;127;195;184;land;false;plains;1
3747;224;69;241;land;false;plains;1
3748;242;43;226;land;false;plains;1
3749;153;169;232;land;false;plains;1
3750;174;201;143;land;false;plains;1
3751;205;210;235;land;false;plains;1
3752;247;249;110;land;false;plains;1
